date,year,month,v_flow_mean_lower,v_loss_cover_lower,v_rainfall_total_lower,v_flow_mean_mean,v_loss_cover_mean,v_rainfall_total_mean,v_flow_mean_upper,v_loss_cover_upper,v_rainfall_total_upper
2021-03-01,2021,3,-0.7775610250172491,0.06343205871629841,-55.35100365177428,7.263214511440879,0.06498473127007545,138.3741782196721,15.303990047899006,0.0665374038238525,332.09936009111846
2021-04-01,2021,4,1.8455355459375102,0.06356253373364273,1.060976228442712,9.89659995031542,0.06518112449371416,195.17694245913935,17.94766435469333,0.06679971525378559,389.292908689836
2021-05-01,2021,5,1.7057270605529968,0.06371322853235799,50.902070032452684,9.763210873950953,0.06538843910731931,245.6365875291649,17.82069468734891,0.06706364968228064,440.3711050258771
2021-06-01,2021,6,-0.48459407788243425,0.06388512121667016,5.67771052376014,7.612018898873629,0.06560824140549963,200.75403072559948,15.708631875629692,0.0673313615943291,395.8303509274388
2021-07-01,2021,7,-1.7641489272423279,0.06407201804062726,-42.768286759050284,6.39268468379737,0.06583591317157494,153.7185065259846,14.549518294837068,0.06759980830252263,350.2052998110195
2021-08-01,2021,8,-2.3296961754748597,0.0642754804612803,-77.58630607412985,5.889660459915916,0.0660741634689068,120.87525499130788,14.109017095306692,0.06787284647653329,319.33681605674565
2021-09-01,2021,9,-1.1323355722753146,0.06449344237448881,-52.56716383315174,7.117946086042139,0.06632113912551552,147.00473122156018,15.368227744359592,0.06814883587654222,346.5766262762721
2021-10-01,2021,10,0.5677571697708519,0.06472077601628459,-3.9342660350844483,8.821369207207425,0.0665726464214364,195.87035850024677,17.074981244644,0.0684245168265882,395.67498303557795
2021-11-01,2021,11,1.4004427779075428,0.06496075307275147,26.9539592486596,9.663587080275278,0.06683220448341771,227.3688669098401,17.926731382643013,0.06870365589408396,427.7837745710206
2021-12-01,2021,12,0.2548297682781264,0.06521197536574189,19.206647211301288,8.52257147380621,0.06709913380185177,219.74146417118754,16.79031317933429,0.06898629223796165,420.2762811310738
2022-01-01,2022,1,-2.019891109200799,0.06547756976800609,-34.48729477937411,6.331944282313174,0.0673769236916076,166.7045828946475,14.683779673827146,0.0692762776152091,367.8964605686691
2022-02-01,2022,2,-2.3881334504409466,0.06575259176741803,-79.87615779019345,6.038989357893911,0.06766137193920825,123.83395893427405,14.466112166228768,0.06957015211099847,327.5440756587416
2022-03-01,2022,3,-0.6532954340098254,0.06603849534025348,-53.194972561738695,7.775355395940295,0.06795474176750653,151.08477590549774,16.204006225890417,0.06987098819475958,355.3645243727342
2022-04-01,2022,4,1.0786762737083198,0.06633481498087963,-0.6735298439383257,9.52314856084601,0.06825715017909459,203.96554823407496,17.967620847983703,0.07017948537730954,408.60462631208827
2022-05-01,2022,5,1.2992812133708327,0.06664419034058731,27.301068791652966,9.755961686496136,0.06857156041965799,232.64089421398694,18.21264215962144,0.07049893049872867,437.98071963632094
2022-06-01,2022,6,-0.2911203714458246,0.06696021913589542,6.995335330794944,8.168969343763877,0.06889199032824855,212.44079593818242,16.629059058973578,0.07082376152060169,417.8862565455699
2022-07-01,2022,7,-1.4757697338276383,0.06728187229294491,-46.67241203777786,7.01541893597107,0.06921769518300899,159.34040450916018,15.506607605769778,0.07115351807307307,365.3532210560982
2022-08-01,2022,8,-1.8682533574490527,0.06760829063292408,-64.54880450218141,6.657193126073935,0.06954793107319883,142.5489188093452,15.182639609596922,0.07148757151347358,349.6466421208718
2022-09-01,2022,9,-0.669290400702673,0.06793674981511484,-53.80153161051882,7.86905056397552,0.06988016402711764,153.77120535556878,16.40739152865371,0.07182357823912043,361.3439423216564
2022-10-01,2022,10,0.9005599469537877,0.06826700030078159,-7.120123360355308,9.44992148108318,0.07021428342195024,200.57589874248788,17.999283015212573,0.0721615665431189,408.27192084533107
2022-11-01,2022,11,1.3841182851129599,0.0685979543917803,20.68161901962074,9.946981474030054,0.0705492639016001,228.98842353481814,18.509844662947145,0.0725005734114199,437.29522805001557
2022-12-01,2022,12,0.39563145736194016,0.06892992082142295,10.135689853801608,8.959191767862109,0.07088543408490933,218.54928214501342,17.522752078362277,0.0728409473483957,426.9628744362252
2023-01-01,2023,1,-1.3397139674133758,0.06926268127426875,-33.5682817675185,7.255614652363107,0.071222593854442,175.18821465379006,15.85094327213959,0.07318250643461525,383.9447110750986
2023-02-01,2023,2,-1.6896802612329385,0.06959162893909512,-65.02897840364929,6.939072881663208,0.07155617929401001,145.02528306503064,15.567826024559354,0.07352072964892489,355.07954453371053
2023-03-01,2023,3,-0.3761676834405421,0.06991597297536238,-48.58312565510269,8.254276700604095,0.07188544292723056,161.8287480335648,16.88472108464873,0.07385491287909875,372.2406217222323
2023-04-01,2023,4,1.0630063823944536,0.07023740558959304,-3.5948245680380637,9.707050134577997,0.07221201385214723,206.99692625243915,18.35109388676154,0.07418662211470142,417.58867707291637
2023-05-01,2023,5,1.2663262759717142,0.07055510996262004,21.546248450072937,9.921438562117629,0.07253499695004255,232.6725851870906,18.576550848263544,0.07451488393746505,443.79892192410824
2023-06-01,2023,6,0.12091019792242541,0.07086937655909227,4.060184217765766,8.777811976374466,0.07285465881332268,215.28728555071302,17.434713754826504,0.07483994106755308,426.5143868836603
2023-07-01,2023,7,-1.1682310440045107,0.0711777050455763,-35.70495184673666,7.507748675380668,0.07316844772749975,175.85530413145716,16.183728394765847,0.0751591904094232,387.415560109651
2023-08-01,2023,8,-1.427748043495928,0.0714810586283718,-58.73615524540028,7.267172882454901,0.07347729574218825,153.60972376863992,15.96209380840573,0.07547353285600471,365.9556027826801
2023-09-01,2023,9,-0.5411905503999641,0.0717792439427901,-45.8458463606913,8.155441498061606,0.07378093742276613,166.74715763851327,16.852073546523176,0.07578263090274216,379.34016163771787
2023-10-01,2023,10,0.757247703817514,0.07207272881251826,-10.190070258032762,9.463941731162237,0.07407979286384304,202.4637979642239,18.17063575850696,0.07608685691516782,415.1176661864805
2023-11-01,2023,11,1.040417804434803,0.07236282566999892,13.850391441965286,9.762003758946975,0.07437509305522623,227.01217409818128,18.483589713459146,0.07638736044045354,440.1739567543973
2023-12-01,2023,12,0.08830793021175865,0.07265104650109987,0.28531572377531234,8.810919394983955,0.07466827388873258,213.60520808523506,17.53353085975615,0.0766855012763653,426.92510044669484
