date,year,month,v_flow_mean_lower,v_loss_cover_lower,v_rainfall_total_lower,v_flow_mean_mean,v_loss_cover_mean,v_rainfall_total_mean,v_flow_mean_upper,v_loss_cover_upper,v_rainfall_total_upper
2020-12-01,2020,12,-11.48844259567013,0.04013208567867308,-20.344036268838835,26.17621179488509,0.0412341815428195,136.8274603404766,63.84086618544031,0.04233627740696592,293.99895694979205
2021-01-01,2021,1,-13.328310832971788,0.04025542988519714,-44.17109732953753,24.486853131870248,0.04146372507598288,113.75161619950404,62.302017096712284,0.04267202026676862,271.6743297285456
2021-02-01,2021,2,-13.709278844457238,0.04039594954610477,-41.68743649042105,24.43118874512703,0.0417164241862684,118.73409227415232,62.5716563347113,0.043036898826432024,279.1556210387257
2021-03-01,2021,3,-12.529877510440997,0.04055041594384526,-35.450073884551955,25.676997214246683,0.04198876042175336,125.89894196993146,63.88387193893436,0.043427104899661464,287.24795782441487
2021-04-01,2021,4,-10.208157029049353,0.04072471801614426,-32.83742513946396,28.11401769776529,0.04228217564386126,128.91577424810657,66.43619242457993,0.04383963327157826,290.6689736356771
2021-05-01,2021,5,-11.083223227523092,0.04091600104498749,-16.074404812667524,27.529521263649258,0.042587479699307366,145.7703780089255,66.14226575482161,0.04425895835362724,307.6151608305185
2021-06-01,2021,6,-11.927831486585113,0.04112373084905227,-21.014953955313388,26.70317174197612,0.042899651061314,141.0477810226812,65.33417497053736,0.04467557127357573,303.1105160006758
2021-07-01,2021,7,-12.892647729339707,0.041344253740562206,-24.87764346921344,25.747165849464636,0.043213255028126424,137.88945908486767,64.38697942826897,0.04508225631569064,300.6565616389488
2021-08-01,2021,8,-11.927201477668731,0.04157457512705928,-25.97908087847952,26.75663423969121,0.04352369062826505,137.12301850135327,65.44046995705115,0.045472806129470814,300.22511788118607
2021-09-01,2021,9,-12.044945343614003,0.04181316419923175,-20.381710323516273,26.680914649063936,0.04382921251402538,142.87003125099272,65.40677464174188,0.045845260828819005,306.1217728255017
2021-10-01,2021,10,-11.6666070822289,0.04205726678818808,-20.044418336454754,27.20128645823428,0.04412811438004466,143.85193487373135,66.06917999869745,0.04619896197190124,307.7482880839175
2021-11-01,2021,11,-11.723450065719746,0.04230589581724877,-25.753752232447624,27.402877101667002,0.04442100219261318,139.80365272297377,66.52920426905375,0.046536108567977595,305.3610576783951
2021-12-01,2021,12,-12.951964323878599,0.042555878522201794,-24.011238129072126,26.259162273507627,0.0447062279313615,142.60067773324545,65.47028887089385,0.04685657734052121,309.212593595563
2022-01-01,2022,1,-14.260675964214506,0.04280471685863969,-35.27304023035185,24.985962829591813,0.04498316679133988,131.58713457111435,64.23260162339812,0.047161616724040074,298.44730937258055
2022-02-01,2022,2,-14.564139189790104,0.04305034079282899,-36.911494669514326,24.763438225285654,0.04525064660639761,130.081846162479,64.0910156403614,0.04745095241996623,297.07518699447235
2022-03-01,2022,3,-13.893958035900795,0.04329068389561232,-36.138379769437336,25.455685915506876,0.04550751577464869,130.89742225315194,64.80532986691455,0.047724347653685065,297.9332242757412
2022-04-01,2022,4,-13.133175992978735,0.043525767131050774,-36.25915648116114,26.2906809597946,0.045754589344171946,131.02080725811538,65.71453791256793,0.04798341155729312,298.3007709973919
2022-05-01,2022,5,-13.463710976720947,0.043755270420912,-32.69288416734821,26.14559742941401,0.0459926280419775,135.0584768419135,65.75490583554897,0.048229985663043,302.8098378511752
2022-06-01,2022,6,-14.725219979344736,0.04397806781414213,-37.93565138794048,24.949973750100526,0.04622156908682042,130.35579223657078,64.62516747954578,0.048465070359498715,298.64723586108204
2022-07-01,2022,7,-15.936926743706152,0.04419495757624851,-41.52053303870957,23.743101138027555,0.04644301136146543,126.80674975808824,63.42312901976126,0.04869106514668236,295.13403255488606
2022-08-01,2022,8,-15.962033806953066,0.044407819494869175,-44.78551699333994,23.727301432205877,0.04665932354865921,123.58969700887837,63.41663667136482,0.04891082760244925,291.96491101109666
2022-09-01,2022,9,-15.967211388936875,0.04461839419410323,-40.85499463965843,23.747652323668206,0.04687265546222676,127.59318840707692,63.462516036273286,0.049126916730350294,296.0413714538123
2022-10-01,2022,10,-15.761875841183198,0.044826239943746425,-40.15988507158866,24.046910336595545,0.04708279410057282,128.47715098725575,63.85569651437429,0.04933934825739921,297.11418704610014
2022-11-01,2022,11,-16.134203482497412,0.04503269777915278,-40.552405874321664,23.798866825458674,0.047291225593850315,128.48331901346774,63.73193713341476,0.04954975340854785,297.51904390125713
2022-12-01,2022,12,-16.973199600272714,0.04523766895420776,-41.660581176807,22.99260076002963,0.04749794795880091,127.72929804465775,62.95840112033198,0.04975822696339406,297.1191772661225
2023-01-01,2023,1,-17.775277885410723,0.04544224039242963,-46.7693115607338,22.200628185112976,0.04770408676056782,122.69819682083198,62.176534255636675,0.049965933128706,292.16570520239776
2023-02-01,2023,2,-18.048589519764967,0.04564658327913385,-48.2537885404696,21.949756702047182,0.04790984851205227,121.29025903950969,61.94810292385933,0.05017311374497068,290.834306619489
2023-03-01,2023,3,-17.555705362279355,0.04585183350790306,-47.71010664361094,22.446376241052917,0.04811642426850323,121.86768397484911,62.44845784438519,0.0503810150291034,291.4454745933092
2023-04-01,2023,4,-17.23491864321099,0.046058907093743336,-46.334940396827875,22.79586882536813,0.048324763669879665,123.29454022363916,62.82665629394725,0.050590620246015995,292.92402084410617
2023-05-01,2023,5,-17.224915718387393,0.04626800380514583,-45.39258322772457,22.856956036939835,0.04853508039013394,124.41176108302034,62.93882779226706,0.050802156975122054,294.21610539376525
2023-06-01,2023,6,-18.01178475389635,0.04647876714825809,-47.03986237502221,22.08698937646568,0.0487470068970448,122.91784939556692,62.18576350682771,0.051015246645831513,292.87556116615605
2023-07-01,2023,7,-18.678005936595305,0.0466904957440971,-49.60671834711914,21.42771791800584,0.048959835878626484,120.36810080750138,61.533441772606984,0.05122917601315587,290.34291996212187
2023-08-01,2023,8,-18.72941054773535,0.04690290200584404,-51.72552645018911,21.388392233303477,0.04917327945041081,118.30952150282747,61.5061950143423,0.05144365689497759,288.34456945584407
2023-09-01,2023,9,-18.434097508919663,0.04711549752285752,-49.85769470974472,21.686276259824012,0.04938681869341923,120.19922109885101,61.80665002856769,0.05165813986398094,290.2561369074467
2023-10-01,2023,10,-18.11374028155356,0.04732786593455697,-48.884299399920025,22.025572731393765,0.04960001006924066,121.22093921553596,62.16488574434109,0.05187215420392435,291.3261778309919
2023-11-01,2023,11,-18.25061776898619,0.047539890444608636,-48.600763860041894,21.92079948543403,0.04981271894801935,121.67832538233779,62.09221673985425,0.05208554745143006,291.95741462471744
2023-12-01,2023,12,-18.749004813113416,0.04775108173457469,-49.9758885453447,21.429278640766768,0.05002446480942354,120.42573849862265,61.60756209464695,0.05229784788427239,290.82736554259
