date,year,month,v_flow_mean_lower,v_loss_cover_lower,v_rainfall_total_lower,v_flow_mean_mean,v_loss_cover_mean,v_rainfall_total_mean,v_flow_mean_upper,v_loss_cover_upper,v_rainfall_total_upper
2022-05-01,2022,5,9.55915336739277,0.029885449321982074,125.360452590986,14.872147565933119,0.032075622951130936,263.98251273239384,20.185141764473467,0.0342657965802798,402.60457287380166
2022-06-01,2022,6,9.151913260352,0.030053335801051993,110.70210477455487,14.46529787796021,0.03228271459475785,249.74841376663971,19.77868249556842,0.03451209338846371,388.79472275872456
2022-07-01,2022,7,8.076160171430299,0.030222796672575613,91.1261600726611,13.409223505803084,0.03248849433029882,230.4759462205484,18.74228684017587,0.03475419198802203,369.8257323684357
2022-08-01,2022,8,7.952841153587773,0.030394212905281055,74.80585159838924,13.303390902054161,0.03269361752992271,214.40528758747314,18.65394065052055,0.03499302215456437,354.004723576557
2022-09-01,2022,9,8.345036987585715,0.03056776596527538,85.05956121899496,13.695892206724466,0.03289840766724328,224.91916166958163,19.046747425863217,0.03522904936921118,364.77876212016827
2022-10-01,2022,10,9.264388641343816,0.03074420673256214,103.3761596851501,14.633463144522693,0.03310375643724476,244.17075455610393,20.002537647701573,0.03546330614192738,384.96534942705773
2022-11-01,2022,11,9.385073103180899,0.03092250529971475,108.68455884110386,14.77321713772983,0.033308767231724594,250.5311072460163,20.16136117227876,0.03569502916373444,392.3776556509287
2022-12-01,2022,12,8.723718553737044,0.031103179431071902,95.5765548350553,14.112343483760242,0.03351403782497091,237.67829275046734,19.50096841378344,0.03592489621886991,379.7800306658794
2023-01-01,2023,1,7.902102566601669,0.03128394417425298,78.86344319115466,13.308703188728941,0.03371742273457165,221.2231484635522,18.715303810856213,0.03615090129489032,363.58285373594975
2023-02-01,2023,2,7.6194933714605195,0.031465786100374316,69.18261428628657,13.042059229725737,0.033920011241271336,211.87379815139138,18.464625087990953,0.03637423638216836,354.5649820164962
2023-03-01,2023,3,8.224787774098154,0.03164738269760078,83.61702221730178,13.650045968227914,0.0341206112815742,226.42608679637215,19.075304162357675,0.036593839865547616,369.2351513754425
2023-04-01,2023,4,9.086983333153373,0.03182999614367731,103.67270616852161,14.522406129200476,0.03432056111590911,246.9847700949358,19.95782892524758,0.036811126088140904,390.29683402135004
2023-05-01,2023,5,9.36013645403942,0.032012522733697785,112.63792634025472,14.806588010577684,0.03451889935940644,256.7643134689406,20.253039567115948,0.0370252759851151,400.8907005976265
2023-06-01,2023,6,8.831263001858872,0.03219535676064528,101.57037349828792,14.278012184193813,0.03471613197447081,246.02451471052973,19.724761366528753,0.037236907188296337,390.4786559227715
2023-07-01,2023,7,8.091146957479873,0.03237766032914736,83.10487091644168,13.549139060813673,0.034911576811769936,227.78203857008702,19.007131164147474,0.037445493294392514,372.4592062237324
2023-08-01,2023,8,7.817584710221335,0.032559780988677955,73.3297033557462,13.285709153926064,0.035105692855496175,218.2182419549208,18.75383359763079,0.037651604722314394,363.1067805540954
2023-09-01,2023,9,8.29054914612794,0.032742223188367586,81.13967726934766,13.759217976067248,0.03529909083922043,226.24727729373535,19.227886806006556,0.03785595849007327,371.35487731812304
2023-10-01,2023,10,8.978003412073406,0.03292492376297244,96.1049462998239,14.459600098406781,0.035491769786404816,241.89171644918497,19.941196784740157,0.038058615809837194,387.67848659854604
2023-11-01,2023,11,9.153571927198065,0.033108394561970615,101.3680356235565,14.650751436950259,0.03568431796118547,248.00550371327427,20.147930946702452,0.03826024136040033,394.64297180299207
2023-12-01,2023,12,8.59802945525675,0.033291751604907695,90.74498280510483,14.096361251695043,0.03587590100055991,237.69154435512883,19.594693048133337,0.03846005039621212,384.6381059051528
