date,year,month,v_flow_mean_lower,v_loss_cover_lower,v_rainfall_total_lower,v_flow_mean_mean,v_loss_cover_mean,v_rainfall_total_mean,v_flow_mean_upper,v_loss_cover_upper,v_rainfall_total_upper
2021-09-01,2021,9,1.65799542780627,0.07102710363019415,-85.6855473818546,4.030630640655474,0.07386354871849593,79.29705224003851,6.403265853504678,0.0766999938067977,244.27965186193163
2021-10-01,2021,10,1.4262623675714798,0.07145601656483906,22.241330127526595,3.817438080789927,0.07437561460205301,187.7581414274764,6.208613794008373,0.07729521263926696,353.27495272742624
2021-11-01,2021,11,0.404716620135662,0.0718878191937961,82.12757685541888,2.8319096024751644,0.07488227202844736,248.26453196940724,5.259102584814666,0.07787672486309861,414.40148708339564
2021-12-01,2021,12,-0.716535595737585,0.07231532536583578,114.24812409807984,1.7503889363880063,0.07537718483076757,281.25538803911354,4.217313468513598,0.07843904429569935,448.2626519801472
2022-01-01,2022,1,-0.9692243066773898,0.07274052765618051,96.86013744287794,1.5155951205246225,0.07586243022562714,267.39154961242707,4.000414547726635,0.07898433279507376,437.9229617819762
2022-02-01,2022,2,-0.3433948437378551,0.07314830697647683,89.80712036289313,2.144732666368242,0.07632321045751081,263.73632616812233,4.632860176474338,0.07949811393854479,437.66553197335156
2022-03-01,2022,3,1.1894192243185273,0.07353921994097923,79.06184205205372,3.6801831741004207,0.07676007638555589,253.80581852929026,6.170947123882314,0.07998093283013255,428.5497950065268
2022-04-01,2022,4,2.5470026793644784,0.07391779867302552,18.822560098052463,5.041925992893312,0.07717798642485786,193.91797784298433,7.536849306422145,0.0804381741766902,369.0133955879162
2022-05-01,2022,5,3.699298811410617,0.07428829092731211,-54.236341057277,6.196878463822259,0.07758209539301535,121.2520452472188,8.6944581162339,0.08087589985871858,296.7404315517146
2022-06-01,2022,6,3.6639154526340403,0.07465641542661192,-141.70498941467244,6.170141946361298,0.07797873186681832,34.74667923023026,8.676368440088556,0.08130104830702473,211.19834787513295
2022-07-01,2022,7,3.011833567829234,0.07501367463753655,-177.34050965922137,5.555447174093246,0.07835989315708218,-0.11363671423805499,8.099060780357258,0.08170611167662781,177.11323623074526
2022-08-01,2022,8,2.1856910195467685,0.07536658186465903,-165.33982515640483,4.761126415721094,0.07873242502117796,12.140014296225672,7.33656181189542,0.08209826817769689,189.61985374885617
2022-09-01,2022,9,1.5303387035196767,0.07571709398387785,-104.8929118883662,4.107429150952427,0.07909886661434223,72.8224182011304,6.684519598385178,0.08248063924480661,250.537748290627
2022-10-01,2022,10,0.8846192165007021,0.07606511783511703,-17.60920215646567,3.470436557631416,0.07945965827536752,160.39837228650367,6.0562538987621295,0.08285419871561801,338.40594672947304
2022-11-01,2022,11,-0.2683667464628914,0.07641476048458244,38.94708000806182,2.3407277218367,0.07981937908468917,217.02670630042212,4.949822190136292,0.0832239976847959,395.10633259278245
2022-12-01,2022,12,-1.102999282857743,0.07676335084293678,69.93382644836151,1.5310973522283575,0.08017592204325141,249.08853269450333,4.165193987314458,0.08358849324356604,428.24323894064514
2023-01-01,2023,1,-1.2105762461498362,0.07710976915452496,66.04388348838901,1.437630113653256,0.08052859429475134,247.74884657077632,4.085836473456348,0.08394741943497773,429.4538096531636
2023-02-01,2023,2,-0.32497595896386944,0.07744375981980829,66.43166210062589,2.325568536887701,0.08086754671274571,250.3534664821127,4.9761130327392715,0.08429133360568312,434.27527086359953
2023-03-01,2023,3,1.0758607739747883,0.07776653490433931,45.224381648257264,3.726781495086044,0.08119427718671259,229.64645303592602,6.377702216197299,0.08462201946908586,414.0685244235948
2023-04-01,2023,4,2.3799984192506143,0.07808040615125034,-11.29088048125638,5.032227087764383,0.08151140874196924,173.18588341726445,7.684455756278152,0.08494241133268815,357.6626473157853
2023-05-01,2023,5,3.2411987749805613,0.07839003116048333,-89.03411575901958,5.896153935751002,0.08182387791840698,95.90865477863804,8.551109096521444,0.08525772467633062,280.85142531629566
2023-06-01,2023,6,3.253522331678035,0.07869744810760168,-164.17405945783793,5.921971983657016,0.08213390895891783,21.585052453208846,8.590421635635998,0.08557036981023397,207.34416436425562
2023-07-01,2023,7,2.7870845221218072,0.07900121788506623,-192.39362262803462,5.4861474789043285,0.08244019175609504,-6.029462965345147,8.18521043568685,0.08587916562712386,180.33469669734433
2023-08-01,2023,8,2.1047866657231373,0.07930638033329143,-174.6717812652226,4.82244720945593,0.0827478680389759,11.93633128850638,7.540107753188723,0.08618935574466036,198.54444384223535
2023-09-01,2023,9,1.4202864016766634,0.0796141391115904,-109.68370886391835,4.138360325798345,0.08305824244423525,77.16253015664734,6.856434249920027,0.0865023457768801,264.008769177213
2023-10-01,2023,10,0.5311846496770154,0.07992748699689162,-34.01714147916991,3.2574416061669638,0.08337438435290609,153.06010066799377,5.983698562656912,0.08682128170892056,340.13734281515747
2023-11-01,2023,11,-0.5499367311251557,0.08024628337439824,23.158552032410256,2.195950287675174,0.08369618201093977,210.239834934923,4.941837306475504,0.0871460806474813,397.32111783743574
2023-12-01,2023,12,-1.2137320894257817,0.08056890722371263,54.93306009717875,1.551175258340436,0.08402199270618575,242.73748026729072,4.3160826061066535,0.08747507818865888,430.54190043740266
