date,year,month,v_flow_mean_lower,v_loss_cover_lower,v_rainfall_total_lower,v_flow_mean_mean,v_loss_cover_mean,v_rainfall_total_mean,v_flow_mean_upper,v_loss_cover_upper,v_rainfall_total_upper
2021-10-01,2021,10,-0.4620892816462896,0.023017128075283926,-145.99213313085272,3.454287520095761,0.023711112553114602,103.0906086658755,7.370664321837811,0.024405097030945278,352.1733504626037
2021-11-01,2021,11,0.9924925946376488,0.023096203261679348,-34.45959362595235,4.921700423076032,0.023794470980919136,216.23948675387112,8.850908251514415,0.024492738700158924,466.9385671336946
2021-12-01,2021,12,2.064129273893468,0.023175297783528892,23.562360846098727,6.010111050767563,0.0238771878178757,275.8874166508345,9.956092827641658,0.024579077852222506,528.2124724555703
2022-01-01,2022,1,1.9562692254687306,0.023251228619634478,24.88217029770962,5.9805967656842824,0.02395599350892009,280.76153352915844,10.004924305899834,0.0246607583982057,536.6408967606072
2022-02-01,2022,2,1.2989508861348549,0.023317588340035302,-17.469033217493916,5.383945582008749,0.02402440925648402,243.45775280885863,9.468940277882645,0.02473123017293274,504.3845388352112
2022-03-01,2022,3,0.6935398478320547,0.023372131586031686,-56.71660420234451,4.794184132086087,0.024080592382350323,205.5597673535051,8.89482841634012,0.02478905317866896,467.8361389093547
2022-04-01,2022,4,0.2333363198361713,0.023414662831403116,-77.29844028043453,4.335814776623437,0.024125022217451327,185.01769929562465,8.438293233410702,0.02483538160349954,447.33383887168384
2022-05-01,2022,5,-0.45113064200108877,0.023446825148021693,-100.41500498249638,3.6662054926133862,0.02416008363436979,162.9515704616913,7.783541627227861,0.02487334212071789,426.31814590587896
2022-06-01,2022,6,-1.3235035960820998,0.023469152221591627,-155.83480248193814,2.809508398673046,0.024186794615798646,108.62838125205684,6.942520393428191,0.024904437010005664,373.0915649860518
2022-07-01,2022,7,-2.2046481799137254,0.02348417388187361,-223.04270763839605,1.9389110317305835,0.024207909676960536,41.60493391010732,6.0824702433748925,0.024931645472047462,306.2525754586107
2022-08-01,2022,8,-2.530258938894229,0.023493908992658546,-262.40079896709096,1.627196451456257,0.02422550753487753,2.944699382468116,5.784651841806743,0.024957106077096516,268.2901977320272
2022-09-01,2022,9,-2.057130609485874,0.02349970490320361,-244.91831807089693,2.126758826536303,0.024240861285405528,21.67293265900912,6.31064826255848,0.024982017667607447,288.26418338891517
2022-10-01,2022,10,-0.9384353543223973,0.023502638008930894,-175.16294906112046,3.2643943700875013,0.02425482275424215,92.90026694413513,7.4672240944974,0.025007007499553407,360.9634829493907
2022-11-01,2022,11,0.25019671988767556,0.02350273077947628,-85.64481941252564,4.457598481915255,0.024267077772954976,182.9701938553119,8.665000243942835,0.02503142476643367,451.5852071231494
2022-12-01,2022,12,1.0323664550182103,0.023498776778908496,-33.47347849739356,5.250185240638416,0.024275924883193828,235.8508899433105,9.468004026258622,0.02505307298747916,505.17525838401457
2023-01-01,2023,1,0.9901459960045145,0.02349201199124574,-29.980861764234135,5.250806036895483,0.024281580155450615,241.78620402109266,9.511466077786451,0.02507114831965549,513.5532698064194
2023-02-01,2023,2,0.5314172152213574,0.023485085579869613,-59.26651954850638,4.826429307066377,0.02428582180641991,215.67217413194192,9.121441398911397,0.025086558032970205,490.6108678123902
2023-03-01,2023,3,0.04370444957692321,0.023481632233776962,-86.26753412274627,4.349978685359304,0.024291790717385246,189.48293086787345,8.656252921141684,0.02510194920099353,465.23339585849317
2023-04-01,2023,4,-0.3709832264178141,0.02348585593877632,-104.89066949351849,3.938286432220224,0.024303658943282243,171.02898368387463,8.24755609085826,0.025121461947788165,446.94863686126774
2023-05-01,2023,5,-0.957894057693907,0.023500188650521812,-129.1215761029659,3.3632356472959373,0.024324091257214187,147.43153021973836,7.6843653522857815,0.02514799386390656,423.9846365424426
2023-06-01,2023,6,-1.6870393557465642,0.023524909661667013,-178.03842722383695,2.6466783057938983,0.024353698580221107,99.14746728555514,6.980395967334361,0.0251824874987752,376.3333617949472
2023-07-01,2023,7,-2.3745120683015184,0.02355917474047196,-233.3847774622073,1.967134607946008,0.02439195219014645,44.029555361456005,6.308781284193534,0.025224729639820937,321.4438881851193
2023-08-01,2023,8,-2.591329451480778,0.02360157524364247,-263.26646959686434,1.7586452663312855,0.024437678258642098,14.615144126291682,6.108619984143349,0.025273781273641726,292.4967578494477
2023-09-01,2023,9,-2.134364192218298,0.023651078872939806,-245.64137874744483,2.2296238880468877,0.02449002499068518,33.1770124138111,6.593611968312073,0.02532897110843055,311.99540357506703
2023-10-01,2023,10,-1.1587169977013536,0.02370673960116546,-187.09242232081095,3.213684621148076,0.024548220537296637,92.74574496743247,7.586086239997505,0.025389701473427815,372.5839122556759
2023-11-01,2023,11,-0.14054746091198744,0.02376684836603924,-116.05983721664262,4.232885357130641,0.024610680661074337,164.04879695488097,8.60631817517327,0.025454512956109433,444.15743112640456
2023-12-01,2023,12,0.5356267167802882,0.023829186956954,-72.98676097865797,4.918635845698816,0.024675269470235576,207.59779922908677,9.301644974617343,0.02552135198351715,488.1823594368315
