date,year,month,v_flow_mean_lower,v_loss_cover_lower,v_rainfall_total_lower,v_flow_mean_mean,v_loss_cover_mean,v_rainfall_total_mean,v_flow_mean_upper,v_loss_cover_upper,v_rainfall_total_upper
2021-09-01,2021,9,-181.76940177010465,0.0859644512925196,23.61112808589425,191.77645719252132,0.08917171943634151,180.78017021654887,565.3223161551473,0.09237898758016343,337.94921234720346
2021-10-01,2021,10,-114.79095558224259,0.08634377006897825,36.122916486671016,261.44246326572693,0.08962141325822509,195.408030842671,637.6758821136964,0.09289905644747193,354.693145198671
2021-11-01,2021,11,-77.490775499346,0.08672018925654217,21.357689610375104,300.5725493865316,0.09005991986726884,180.95207799674972,678.6358742724092,0.09339965047799552,340.5464663831243
2021-12-01,2021,12,-153.0112104476704,0.08709853416583418,-18.92275217328242,225.24187122098192,0.09049332922258056,141.08880410507845,603.4949528896343,0.09388812427932694,301.10036038343935
2022-01-01,2022,1,-247.73698301025115,0.08747815450261243,-60.23500083954215,132.16443159587698,0.09092193603909139,101.68388306860288,512.0658462020051,0.09436571757557036,263.60276697674794
2022-02-01,2022,2,-279.9611031892548,0.08785551339581457,-60.59386640877133,103.39640862882197,0.09134346918946422,102.66569196683486,486.75392044689875,0.09483142498311387,265.925250342441
2022-03-01,2022,3,-249.44053373583358,0.08823649079841782,-28.43302450500363,136.33564868188068,0.0917650328463854,135.27193336564233,522.111831099595,0.09529357489435299,298.9768912362883
2022-04-01,2022,4,-200.57572107506877,0.08861657865784962,0.1424710735758481,188.45244160426046,0.09218276199004447,164.2673172481591,577.4806042835896,0.0957489453222393,328.3921634227423
2022-05-01,2022,5,-147.8169018312126,0.08899417673728713,15.454862506336696,244.2958168915152,0.09259580518100444,179.81863506767513,636.408535614243,0.09619743362472175,344.1824076290136
2022-06-01,2022,6,-162.45428509500584,0.08937313233115711,1.8122762590625143,230.19875763751543,0.0930086969749877,166.7330257606609,622.8518003700367,0.0966442616188183,331.6537752622593
2022-07-01,2022,7,-221.31306381808162,0.08975186865098095,-16.318524254184553,172.81342278372222,0.09342040397103643,148.82607850069326,566.9399093855261,0.09708893929109191,313.9706812555711
2022-08-01,2022,8,-254.57118105726698,0.09012969861124387,-12.203365707544776,141.13060135347587,0.09383065128323712,153.06975185591364,536.8323837642188,0.09753160395523036,318.34286941937205
2022-09-01,2022,9,-235.3652199619312,0.09050906496664796,7.8776147517954485,163.00255699884792,0.0942424272209668,174.63675733751006,561.370333959627,0.09797578947528565,341.39589992322465
2022-10-01,2022,10,-174.1285653530585,0.09088982957843461,21.029584450319305,229.11442426289204,0.09465594128233097,189.26551650086913,632.3574138788426,0.09842205298622733,357.50144855141895
2022-11-01,2022,11,-137.34526501245466,0.09127095693390944,11.608019327892833,269.17392811598893,0.09507038181907393,180.09243088329094,675.6931212444325,0.09886980670423842,348.576842438689
2022-12-01,2022,12,-178.7842582422897,0.09165431367587086,-21.51493443292219,228.83344755274538,0.09548797623242797,147.22392344288892,636.4511533477805,0.09932163878898508,315.9627813187
2023-01-01,2023,1,-255.77525301611786,0.09203990880382039,-52.323246881215795,153.41288044947214,0.09590875607655473,117.45022970180617,562.6010139150621,0.09977760334928908,287.22370628482815
2023-02-01,2023,2,-294.7133346755776,0.0924269257063723,-54.7221887947039,117.03952629307196,0.09633191957814417,115.78387978133651,528.7923872617215,0.10023691344991605,286.28994835737694
2023-03-01,2023,3,-266.4468282233494,0.09281756893467866,-28.45661300070475,148.10237973278936,0.09675961632830016,142.49687488223026,562.6515876889282,0.10070166372192166,313.45036276516527
2023-04-01,2023,4,-210.5923103457058,0.09321151302733252,-3.88257485398276,207.3896736517063,0.09719132603474359,167.4172416420115,625.3716576491183,0.10117113904215466,338.71705813800577
2023-05-01,2023,5,-174.84633454293981,0.09360845896989518,3.745025056988368,245.63874882005393,0.09762658879477107,175.1466881188917,666.1238321830476,0.10164471861964695,346.548351180795
2023-06-01,2023,6,-192.81899819533493,0.09400982138983453,-10.526131657572847,228.1157998683707,0.09806661379454053,161.1648101040755,649.0505979320762,0.10212340619924652,332.85575186572385
2023-07-01,2023,7,-242.98639422273294,0.09441516134061748,-25.96334158112853,178.60638880627312,0.09851073210222713,145.9189348120035,600.1991718352792,0.10260630286383679,317.80121120513553
2023-08-01,2023,8,-270.77838116093284,0.09482384069099717,-22.369680255836982,151.65762857275013,0.09895800074697769,149.55297041261474,574.0936383064331,0.10309216080295822,321.4756210810665
2023-09-01,2023,9,-251.76065608223888,0.09523527249748585,-3.178629808541075,172.31276639642783,0.09940756405361965,169.54436383078792,596.3861888750946,0.10357985560975345,342.2673574701169
2023-10-01,2023,10,-201.77653856509778,0.09564881084799454,11.32386104112382,225.58063339820092,0.09985846216840746,185.01583478014618,652.9378053614996,0.10406811348882039,358.70780851916857
2023-11-01,2023,11,-175.01177857141255,0.09606352601747103,3.8683341206712782,254.39289527756318,0.10030944066498915,177.71017624139859,683.797569126539,0.10455535531250726,351.55201836212586
2023-12-01,2023,12,-205.38493540143696,0.0964795411157495,-23.156503734643763,224.3156716039989,0.10076040427462862,150.81447107134227,654.0162786094347,0.10504126743350775,324.7854458773283
